-78.97352827945132 -68.56525007906059 248.51301733533523 -56.73400538215003 -69.80243254773828 266.3970694637408 -91.60573703051504 -49.07287230159669 253.36664388898538 -63.43895957002162 -52.485333657359114 285.3870982443124 -102.52940422522266 -43.980912223507204 267.47642666682935 -70.2419887698136 -47.49779531738073 299.7910147449133 -83.51532189420475 -29.168170545654917 261.2757671067095 -74.22975573333095 -30.460832119432467 278.5179399706411 -95.96847899676449 -14.369646972357632 275.9236882978591 -88.13507862846608 -16.36517594933845 292.1152307388359 -92.21649986273191 8.60483640807007 272.74367237374486 -86.61113902318378 8.653970460173618 287.45481173233287 
-78.9716919054464 -68.74868849801194 248.55568998446338 -56.73400538215003 -69.80243254773828 266.3970694637408 -91.6012852796737 -49.80471774789116 253.5145046610058 -63.43895957002162 -52.485333657359114 285.3870982443124 -102.97720701461829 -43.86146847736143 267.81010294148376 -70.54956559242385 -46.68552766926116 299.3699946014098 -83.51532189420475 -29.168170545654917 261.2757671067095 -74.04796899925742 -30.400198618446204 277.83915140625834 -96.42943168066766 -14.399909339517462 276.3341777619165 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.9869480728203 8.576403929118268 272.0656327085855 -86.61113902318378 8.653970460173618 287.45481173233287 
-78.9716919054464 -68.74868849801194 248.55568998446338 -56.71859298323389 -69.6434094265794 266.38628069730396 -91.38050700327476 -49.8843891032496 252.94665154168771 -63.43895957002162 -52.485333657359114 285.3870982443124 -102.71723203425634 -43.76716401304854 267.1365611882713 -70.34973520150076 -46.40197129008204 298.5872607618443 -83.51532189420475 -29.168170545654917 261.2757671067095 -74.04796899925742 -30.400198618446204 277.83915140625834 -96.44355597513463 -14.563819584897056 276.3524768059149 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.54174548201901 8.384800554618922 271.69818432984255 -86.61113902318378 8.653970460173618 287.45481173233287 
-78.9716919054464 -68.74868849801194 248.55568998446338 -56.85116753759246 -69.7844212234219 266.99992015941683 -91.16076124286623 -49.96385732394931 252.3813212650352 -63.43895957002162 -52.485333657359114 285.3870982443124 -102.2758581959092 -43.850579268220756 266.767379212096 -70.62366365272031 -46.58940245530194 298.3667393553905 -83.51532189420475 -29.168170545654917 261.2757671067095 -74.04796899925742 -30.400198618446204 277.83915140625834 -96.44355597513463 -14.563819584897056 276.3524768059149 -88.13507862846608 -16.36517594933845 292.1152307388359 -92.21649986273191 8.60483640807007 272.74367237374486 -86.61113902318378 8.653970460173618 287.45481173233287 
-78.9846020758959 -68.89602485868872 248.56222019050497 -56.85116753759246 -69.7844212234219 266.99992015941683 -90.94204113180545 -50.04312445508729 251.81849714336605 -63.59500252130962 -52.59629516052665 286.0827171754719 -102.2758581959092 -43.850579268220756 266.767379212096 -70.53381750459087 -45.48940600073532 298.2125661051745 -83.51532189420475 -29.168170545654917 261.2757671067095 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.9059212900011 -14.59441713212405 276.7642327622502 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.5246273926179 8.728711430024479 271.6448162929139 -86.61113902318378 8.653970460173618 287.45481173233287 
-79.16888328841675 -69.03599523241434 249.13669139298696 -56.842853348141766 -69.97102078453479 267.0423571495888 -90.94204113180545 -50.04312445508729 251.81849714336605 -64.00429559155484 -52.717712013405624 286.5665438979654 -101.82427954436699 -43.77572260301195 266.3895005961972 -70.47751852150567 -44.949961787856644 298.1454572330233 -83.71640115544224 -29.225049130058625 261.9022857150354 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.15299730420197 -14.620402477054833 277.4682100946877 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.75260907223125 8.757471091616292 272.32057812051397 -86.61113902318378 8.653970460173618 287.45481173233287 
-79.16888328841675 -69.03599523241434 249.13669139298696 -56.842853348141766 -69.97102078453479 267.0423571495888 -91.16024320365582 -50.1466562662874 252.41915799918047 -64.00429559155484 -52.717712013405624 286.5665438979654 -102.28227938429843 -44.04475093979077 266.81435341486815 -70.6577898065643 -45.04869633842903 298.9028745254929 -83.71751915290542 -29.407917675750376 261.9406302183959 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.15299730420197 -14.620402477054833 277.4682100946877 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.75260907223125 8.757471091616292 272.32057812051397 -86.61113902318378 8.653970460173618 287.45481173233287 
-79.16703868070198 -69.21992356809805 249.17957525318351 -56.842853348141766 -69.97102078453479 267.0423571495888 -91.37935889729843 -50.25062181070048 253.02233273712912 -64.00429559155484 -52.717712013405624 286.5665438979654 -102.28227938429843 -44.04475093979077 266.81435341486815 -70.6577898065643 -45.04869633842903 298.9028745254929 -83.71751915290542 -29.407917675750376 261.9406302183959 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.15299730420197 -14.620402477054833 277.4682100946877 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.75511839991182 8.572548589434561 272.3513702276441 -86.61113902318378 8.653970460173618 287.45481173233287 
-79.35207588626766 -69.36083722803643 249.75651016606176 -56.842853348141766 -69.97102078453479 267.0423571495888 -91.37935889729843 -50.25062181070048 253.02233273712912 -64.00429559155484 -52.717712013405624 286.5665438979654 -102.25981275381636 -43.72833712130268 266.79534623407085 -70.63919046222206 -44.86856620794015 298.8806244759083 -83.71751915290542 -29.407917675750376 261.9406302183959 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.15299730420197 -14.620402477054833 277.4682100946877 -88.13507862846608 -16.36517594933845 292.1152307388359 -92.44950098686945 8.447703892152541 273.45552610425744 -86.61113902318378 8.653970460173618 287.45481173233287 
-79.35207588626766 -69.36083722803643 249.75651016606176 -56.842853348141766 -69.97102078453479 267.0423571495888 -91.59988679046704 -50.17145117241959 253.58994187287402 -64.00429559155484 -52.717712013405624 286.5665438979654 -102.25981275381636 -43.72833712130268 266.79534623407085 -71.34101490209129 -46.27619740938664 302.1566741225107 -83.71751915290542 -29.407917675750376 261.9406302183959 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.15299730420197 -14.620402477054833 277.4682100946877 -88.13507862846608 -16.36517594933845 292.1152307388359 -92.44950098686945 8.447703892152541 273.45552610425744 -86.61113902318378 8.653970460173618 287.45481173233287 
-79.35207588626766 -69.36083722803643 249.75651016606176 -56.842853348141766 -69.97102078453479 267.0423571495888 -91.82145227650402 -50.09207901853849 254.16008799283887 -64.00429559155484 -52.717712013405624 286.5665438979654 -102.25981275381636 -43.72833712130268 266.79534623407085 -71.50973351931144 -46.98791510180937 303.06299836614534 -83.71751915290542 -29.407917675750376 261.9406302183959 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.15299730420197 -14.620402477054833 277.4682100946877 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.99888099043048 8.440850677428047 273.0531726831727 -86.59555226588665 8.822547122547695 287.4287155300861 
-79.35390969234157 -69.17653225260267 249.71348451472903 -56.726926684828854 -69.45733976115854 266.34415847227774 -92.04406232808245 -50.012503293927004 254.73278805444622 -64.00429559155484 -52.717712013405624 286.5665438979654 -102.72709094929426 -44.19291955435926 267.2704484056668 -71.4995909614748 -47.39443192807605 303.15145188769714 -83.71751915290542 -29.407917675750376 261.9406302183959 -74.04699684172087 -30.589139667903428 277.8801414950132 -97.38689625807737 -14.481506319793551 278.1567950112477 -88.13507862846608 -16.36517594933845 292.1152307388359 -91.99888099043048 8.440850677428047 273.0531726831727 -86.59555226588665 8.822547122547695 287.4287155300861 
-79.35390969234157 -69.17653225260267 249.71348451472903 -56.99905144068107 -69.59436788841788 266.13367028089266 -92.27117453371118 -49.38053685016017 255.1964071552897 -60.56593149801012 -52.82415000667143 282.3480747529061 -103.17870508138414 -44.30570970126926 267.6909425757105 -70.82788815903878 -48.00658713702081 302.043096877278 -83.73026446692586 -29.56378293369604 261.9543832074255 -74.06036455446645 -30.754592257239516 277.89617192807907 -97.38689625807737 -14.481506319793551 278.1567950112477 -87.90758888364074 -16.334720503881876 291.363358574007 -91.75776113032941 8.387608769245652 272.38242914780585 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.16888328841675 -69.03599523241434 249.13669139298696 -57.13226770293047 -69.73532932195678 266.74672831133967 -92.27117453371118 -49.38053685016017 255.1964071552897 -59.34554643470975 -52.87139281922376 281.05755585684943 -103.16053703957502 -43.95184348701117 267.6333830007682 -71.01562893496907 -47.90980371812038 302.7721610078766 -83.73026446692586 -29.56378293369604 261.9543832074255 -74.06036455446645 -30.754592257239516 277.89617192807907 -97.38689625807737 -14.481506319793551 278.1567950112477 -87.90758888364074 -16.334720503881876 291.363358574007 -91.75776113032941 8.387608769245652 272.38242914780585 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.13226770293047 -69.73532932195678 266.74672831133967 -92.2726040056984 -49.19674265703077 255.15969845448336 -60.98614587177922 -52.92154526851413 282.7919953969831 -103.62439825833013 -44.223293167868256 268.0642514151379 -71.0205833347792 -47.70653089375348 302.727278496545 -83.73026446692586 -29.56378293369604 261.9543832074255 -74.06036455446645 -30.754592257239516 277.89617192807907 -97.37277079051334 -14.316546758252809 278.1383783256698 -87.90758888364074 -16.334720503881876 291.363358574007 -91.75511839991182 8.572548589434561 272.3513702276441 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.17082060922179 -68.85223793752087 249.09402105092167 -56.99905144068107 -69.59436788841788 266.13367028089266 -92.49628261840734 -49.299773523756585 255.77465057553312 -59.761884328990355 -52.968400291399185 281.49737934231916 -103.62439825833013 -44.223293167868256 268.0642514151379 -71.0205833347792 -47.70653089375348 302.727278496545 -83.73026446692586 -29.56378293369604 261.9543832074255 -74.06036455446645 -30.754592257239516 277.89617192807907 -97.37277079051334 -14.316546758252809 278.1383783256698 -87.90758888364074 -16.334720503881876 291.363358574007 -92.43468474453525 8.608119320064784 273.4325103325707 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.26602205947106 -69.87686107027515 267.3622631852532 -92.91743923991773 -49.1946895815936 256.08465332927165 -59.34554643470975 -52.87139281922376 281.05755585684943 -103.63258596462481 -44.4192448110647 268.1137431764378 -70.64101693624632 -48.10304460425153 301.31742844795747 -83.93226300598067 -29.621670648795963 262.58376776910046 -74.06036455446645 -30.754592257239516 277.89617192807907 -97.37277079051334 -14.316546758252809 278.1383783256698 -87.90758888364074 -16.334720503881876 291.363358574007 -92.44950098686945 8.447703892152541 273.45552610425744 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.65817574210208 -69.99665502400208 267.75705505967704 -93.14680994484897 -48.92899535782625 256.6310260872087 -58.930509741202734 -52.774688755454484 280.61910697190996 -104.61073822211591 -44.52930908997624 269.85270507414083 -70.26985878293127 -48.29499340326495 299.87618485903835 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.06036455446645 -30.754592257239516 277.89617192807907 -97.37277079051334 -14.316546758252809 278.1383783256698 -87.43241552063323 -16.299093700535863 290.898467562779 -92.44950098686945 8.447703892152541 273.45552610425744 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.65817574210208 -69.99665502400208 267.75705505967704 -93.37374365200957 -49.03207459589578 257.25266931575766 -61.3914931952345 -52.849231790999504 283.2208580652654 -104.87785751142287 -44.626093581363776 270.539312714659 -70.08555980779987 -48.390490530040005 299.1605633185462 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.06143744669767 -30.565654760641593 277.8553403061531 -96.92135464370322 -14.450910077777273 277.74052838835104 -87.90758888364074 -16.334720503881876 291.363358574007 -92.01379331816474 8.280648564840368 273.0762613313266 -86.61259157955908 8.462459459092283 287.4873271459396 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.5232892850704 -69.8546043662201 267.13955096457124 -93.37563879964469 -48.84731357851664 257.2164895015701 -62.48860642521599 -53.053882182300285 283.90271193729575 -104.41560299121785 -44.54867370524418 270.1497948567953 -69.89290477081043 -48.88854680285137 298.5394315492557 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.49476875849142 -30.623678844692986 278.2795019299512 -96.92135464370322 -14.450910077777273 277.74052838835104 -87.90758888364074 -16.334720503881876 291.363358574007 -92.01616685316878 8.095214071890293 273.10707365338567 -86.62819614060491 8.29380784877188 287.51338226022506 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.5232892850704 -69.8546043662201 267.13955096457124 -93.58620747866672 -48.79520439220496 257.82625554213763 -62.89822905780385 -52.98173283371448 284.3353326982276 -103.9546809977975 -44.47147702520295 269.76139985008746 -69.90210629528728 -48.48567329571334 298.4482447125922 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.49476875849142 -30.623678844692986 278.2795019299512 -96.93560678991076 -14.615661129976344 277.7590506851786 -87.90758888364074 -16.334720503881876 291.363358574007 -91.56675766289389 8.088933285710347 272.70573535423006 -86.62819614060491 8.29380784877188 287.51338226022506 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.38894654836569 -69.71312723540272 266.5245365141376 -93.58620747866672 -48.79520439220496 257.82625554213763 -63.315236802407206 -52.716073036105094 284.72650623841986 -103.49508578307494 -44.39450257899428 269.37412285091096 -69.90210629528728 -48.48567329571334 298.4482447125922 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.49476875849142 -30.623678844692986 278.2795019299512 -96.93560678991076 -14.615661129976344 277.7590506851786 -87.92251989388818 -16.507736679407998 291.3842531226236 -91.56675766289389 8.088933285710347 272.70573535423006 -86.64394929992382 8.12512904136513 287.539583117548 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.5232892850704 -69.8546043662201 267.13955096457124 -93.58620747866672 -48.79520439220496 257.82625554213763 -63.743417112748226 -52.814125703701734 285.17787475608935 -103.49508578307494 -44.39450257899428 269.37412285091096 -70.08555980779987 -48.390490530040005 299.1605633185462 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.49476875849142 -30.623678844692986 278.2795019299512 -96.93560678991076 -14.615661129976344 277.7590506851786 -87.92251989388818 -16.507736679407998 291.3842531226236 -91.11866706497122 8.082670940663881 272.30557460385245 -86.64394929992382 8.12512904136513 287.539583117548 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.5232892850704 -69.8546043662201 267.13955096457124 -93.58620747866672 -48.79520439220496 257.82625554213763 -63.743417112748226 -52.814125703701734 285.17787475608935 -103.0208233149455 -43.925396776454946 268.88887130125516 -70.27462704004697 -48.09308148334909 299.8310574156141 -84.3523470263187 -29.490619972152864 262.9161485390989 -74.49476875849142 -30.623678844692986 278.2795019299512 -96.93560678991076 -14.615661129976344 277.7590506851786 -87.92251989388818 -16.507736679407998 291.3842531226236 -91.11866706497122 8.082670940663881 272.30557460385245 -86.64394929992382 8.12512904136513 287.539583117548 
-79.17082060922179 -68.85223793752087 249.09402105092167 -57.12395034590134 -69.92171058223212 266.7889033054485 -93.33575114039857 -49.27782093608712 257.3356660147833 -63.71587159362128 -53.030861914555 285.2484520620904 -103.01308587792278 -43.729455964972 268.8397711019869 -71.1118400449728 -51.607287005238355 300.7122449856132 -84.13733072722644 -29.459992089273275 262.3095149067272 -74.06036455446645 -30.754592257239516 277.89617192807907 -96.68902914111942 -14.589682149375763 277.0541853624171 -87.92251989388818 -16.507736679407998 291.3842531226236 -90.6696724668228 8.260912459001224 271.87606825241267 -86.42359037849062 8.097133570207587 286.80936835800605 
-78.98654976193377 -68.71264217325539 248.51968998554284 -56.85805972497024 -69.63959574892867 265.5649686712836 -93.10788791889975 -49.359294665174865 256.75126278214265 -63.71587159362128 -53.030861914555 285.2484520620904 -103.01632016372366 -43.692911414475276 268.8001864666437 -71.1440052189862 -50.759123537554295 299.7140409995024 -84.13733072722644 -29.459992089273275 262.3095149067272 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.68902914111942 -14.589682149375763 277.0541853624171 -87.92095353015175 -16.310831577521 291.34339033717936 -90.44503992168148 8.233412070299133 271.2034115382277 -86.42359037849062 8.097133570207587 286.80936835800605 
-78.97352827945132 -68.56525007906059 248.51301733533523 -56.57907416019557 -69.20201603206267 264.3403326618455 -93.31851801731374 -49.30866311766672 257.360043931604 -63.31913072370531 -53.27358124173515 284.8284605958817 -102.75573336774058 -43.598906318952515 268.1227583235441 -71.56796005605908 -51.73830774268937 301.3624031028881 -84.13733072722644 -29.459992089273275 262.3095149067272 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.67484112240957 -14.42535244990153 277.0357751086422 -87.92095353015175 -16.310831577521 291.34339033717936 -89.555731849533 8.355380455310842 269.44567745813174 -86.64275833728459 8.316735972479535 287.5074413414664 
-78.9716919054464 -68.74868849801194 248.55568998446338 -56.44803117465353 -69.06330498090296 263.7369697652206 -93.31939727632721 -49.1232642307851 257.3223072711682 -63.32515548602943 -53.08012098649047 284.7854741270771 -102.3260872057943 -44.07259432341578 267.84621631017217 -71.47896510919881 -52.57924473869764 301.5461877566928 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.2122947813096 -14.39496929385327 276.6230276998541 -87.92095353015175 -16.310831577521 291.34339033717936 -89.555731849533 8.355380455310842 269.44567745813174 -86.64275833728459 8.316735972479535 287.5074413414664 
-78.9716919054464 -68.74868849801194 248.55568998446338 -56.44803117465353 -69.06330498090296 263.7369697652206 -93.31939727632721 -49.1232642307851 257.3223072711682 -63.73750378789651 -53.007861691379844 285.22097196745534 -102.34405427410867 -44.426472950064046 267.9036833837993 -71.67073156417875 -52.822237676927834 301.37344576765787 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.2122947813096 -14.39496929385327 276.6230276998541 -88.14848477747319 -16.34128499330594 292.09522330964614 -89.55388372477653 8.538328559596845 269.4161324603573 -86.64167686692419 8.508326527278486 287.4755651027159 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.45627096088017 -68.8787658019267 263.69537520615205 -93.33575114039857 -49.27782093608712 257.3356660147833 -63.341165770947335 -53.25088244789219 284.80162867821184 -102.35144257202234 -44.621846752171216 267.9524017649799 -71.71143573274367 -53.187628850073004 301.41973860709925 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.2122947813096 -14.39496929385327 276.6230276998541 -88.14848477747319 -16.34128499330594 292.09522330964614 -89.33366286303561 8.510459235315432 268.7545170357851 -86.64167686692419 8.508326527278486 287.4755651027159 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.45627096088017 -68.8787658019267 263.69537520615205 -93.13978548568505 -49.301815227752726 257.60797060278037 -63.357279197873964 -53.421714247103765 284.8178917661836 -102.35144257202234 -44.621846752171216 267.9524017649799 -72.00112269713124 -54.22508354215696 302.31186060571827 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.04699684172087 -30.589139667903428 277.8801414950132 -96.2122947813096 -14.39496929385327 276.6230276998541 -88.14848477747319 -16.34128499330594 292.09522330964614 -89.31895494132128 8.66808521741456 268.7318331603463 -86.6398422798775 8.891462431120958 287.4126084552085 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.471502899657 -69.03615703655213 263.705910018608 -93.13978548568505 -49.301815227752726 257.60797060278037 -61.01447196091982 -54.869198574161224 282.33904852601705 -103.26347135717586 -44.77576271937203 268.7193854701571 -72.25205195554099 -54.90111619448473 303.1628136777932 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.22879809159915 -30.65018304283892 278.5590843121622 -96.2122947813096 -14.39496929385327 276.6230276998541 -87.67170441505986 -16.30560338783513 291.62784799851187 -89.53725270338037 8.879228665318607 269.36386033729525 -86.65564613738066 8.914543604678936 287.4088093219329 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.856947569541575 -69.15288519789526 264.08907647027866 -93.13869193795186 -49.48725894348417 257.645532274863 -60.99734676410853 -54.69909917335368 282.32171459116466 -102.8173779097099 -44.85757431789062 268.344131930403 -71.89137595439557 -55.71626682401155 302.7746054775825 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.22879809159915 -30.65018304283892 278.5590843121622 -96.2122947813096 -14.39496929385327 276.6230276998541 -87.89862641628851 -16.336047932203616 292.380525838515 -89.53725270338037 8.879228665318607 269.36386033729525 -86.65564613738066 8.914543604678936 287.4088093219329 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.856947569541575 -69.15288519789526 264.08907647027866 -92.71601534566872 -49.40722099334164 257.29418178429086 -61.41801229026893 -54.79939491821753 282.76524010868206 -103.00997218125536 -44.87503206605773 268.0911844054649 -71.80376213095548 -54.97842713060207 302.6747376691792 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.22879809159915 -30.65018304283892 278.5590843121622 -96.2122947813096 -14.39496929385327 276.6230276998541 -87.89862641628851 -16.336047932203616 292.380525838515 -89.53725270338037 8.879228665318607 269.36386033729525 -86.65564613738066 8.914543604678936 287.4088093219329 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.856947569541575 -69.15288519789526 264.08907647027866 -92.71601534566872 -49.40722099334164 257.29418178429086 -62.145484814104265 -53.80670163969867 283.53731564148393 -103.46649778641236 -44.95231736919896 268.4744154943008 -71.53892229988128 -54.707290349938596 301.9065711887742 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.22879809159915 -30.65018304283892 278.5590843121622 -96.2122947813096 -14.39496929385327 276.6230276998541 -87.89862641628851 -16.336047932203616 292.380525838515 -89.53725270338037 8.879228665318607 269.36386033729525 -86.65564613738066 8.914543604678936 287.4088093219329 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.856947569541575 -69.15288519789526 264.08907647027866 -92.71601534566872 -49.40722099334164 257.29418178429086 -62.50466152134168 -53.22417816220644 283.91891579274176 -103.46649778641236 -44.95231736919896 268.4744154943008 -71.41492132764174 -53.608240189842384 301.7660791937892 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.22879809159915 -30.65018304283892 278.5590843121622 -96.2122947813096 -14.39496929385327 276.6230276998541 -88.37706042439137 -16.371878249524485 292.8505069231755 -89.53725270338037 8.879228665318607 269.36386033729525 -86.65564613738066 8.914543604678936 287.4088093219329 
-79.15592222176993 -68.8883020093112 249.13010379078304 -56.471502899657 -69.03615703655213 263.705910018608 -92.75037139792911 -49.531356692607645 257.2839334706462 -62.47886144431322 -52.69107992307126 283.844179302682 -103.47683864740355 -45.111200998678534 268.48292799179126 -71.10545049808724 -50.69265328652117 301.4145734437444 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.66357016943795 -30.708555129220287 278.9856236267348 -96.66081709095573 -14.261061581319339 277.01751216436895 -87.89862641628851 -16.336047932203616 292.380525838515 -90.85415090341507 9.111395984269292 271.46365004412013 -86.6398422798775 8.891462431120958 287.4126084552085 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.86637003158442 -69.4539733358305 265.523074175866 -92.7671908954442 -49.686095346883256 257.29771329187037 -62.88841252958915 -52.618331102106445 284.2765671940376 -103.4745916187387 -45.14861916869578 268.52410191446836 -71.05083816797568 -50.14831068726319 301.35239152432365 -83.70491157628362 -29.252098843944744 261.9269987337594 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.66081709095573 -14.261061581319339 277.01751216436895 -87.89862641628851 -16.336047932203616 292.380525838515 -91.51287245609315 9.30872933392401 272.5141767588635 -86.86200164723935 8.729315910627925 288.1770733117208 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.86637003158442 -69.4539733358305 265.523074175866 -93.19337936304488 -49.39617632492707 257.57570180244153 -62.88841252958915 -52.618331102106445 284.2765671940376 -103.96723460259844 -46.01472237335536 269.1111190006065 -70.8055683443209 -51.682837190826795 300.9741209032134 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.6569879983702 -14.069652467067488 276.9783800877505 -87.89862641628851 -16.336047932203616 292.380525838515 -91.51287245609315 9.30872933392401 272.5141767588635 -86.86200164723935 8.729315910627925 288.1770733117208 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.734220260441326 -69.3141422578716 264.91492519770935 -93.19744781187512 -49.02643194832648 257.50343189335973 -62.87256278150917 -52.44795175113522 284.2605174025571 -103.96721828281592 -46.05332994944364 269.1553272967996 -70.62872504943917 -51.36533058068396 300.1615609697645 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.6569879983702 -14.069652467067488 276.9783800877505 -87.89862641628851 -16.336047932203616 292.380525838515 -91.51287245609315 9.30872933392401 272.5141767588635 -87.33193538870901 8.737343292477107 288.6327583066259 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.602598937800586 -69.17487127547678 264.30920866628094 -93.19744781187512 -49.02643194832648 257.50343189335973 -62.719109096892076 -52.337948346308906 283.57308320851587 -103.07060895646539 -46.17345822643884 268.3568035553445 -70.63356204552018 -51.162446064155844 300.11544366984185 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.65330843468337 -13.878318239401654 276.9395362813005 -87.89862641628851 -16.336047932203616 292.380525838515 -91.51064620625218 9.493646888486111 272.48397447678656 -87.33193538870901 8.737343292477107 288.6327583066259 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.471502899657 -69.03615703655213 263.705910018608 -93.19744781187512 -49.02643194832648 257.50343189335973 -62.70715932401706 -52.72324788194021 283.65874771639926 -102.81989918340174 -46.23210173951429 267.68887854699415 -70.89675510483717 -51.961553315817 300.0403802790524 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.89970025013974 -13.90259187349435 277.64386797270595 -88.37706042439137 -16.371878249524485 292.8505069231755 -91.73899351622127 9.524199733120785 273.1630297241454 -87.33193538870901 8.737343292477107 288.6327583066259 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.471502899657 -69.03615703655213 263.705910018608 -93.1915583824901 -49.58124539767443 257.6122247889855 -62.554354503687534 -52.61288227603801 282.9739290550472 -103.07060895646539 -46.17345822643884 268.3568035553445 -70.67203531703781 -53.88202428292153 299.75749062297666 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.89970025013974 -13.90259187349435 277.64386797270595 -88.37706042439137 -16.371878249524485 292.8505069231755 -91.96834632708975 9.554887118587564 273.84507493100074 -87.33193538870901 8.737343292477107 288.6327583066259 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.471502899657 -69.03615703655213 263.705910018608 -93.18987938801742 -49.766446991661034 257.6490064515925 -62.70715932401706 -52.72324788194021 283.65874771639926 -103.30569580059748 -45.72063854279553 268.92671205179107 -70.24905609162232 -51.947993977875726 298.82523427330517 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66444396653027 -30.51885312345759 278.9443177813091 -96.89614193809086 -13.710900397335477 277.60515900754143 -88.37706042439137 -16.371878249524485 292.8505069231755 -92.19655342161856 9.771831349119006 274.49983160327747 -87.33101000317066 8.929684946051632 288.60118152042656 
-78.77796862552928 -68.9288008625964 248.80645481263807 -56.602598937800586 -69.17487127547678 264.30920866628094 -93.43452812181573 -50.02704317411699 258.28859523232103 -63.13867485928445 -52.627948033334434 284.0635525488326 -103.55844490625951 -45.66039451550748 269.599927857102 -70.1879467892662 -51.029599878181045 298.7071194734325 -84.12337345410678 -29.120763828903463 262.2572124185823 -74.66539277827391 -30.32925245654957 278.9032453580971 -97.14361590702603 -13.734850472418723 278.31251085649404 -88.37556062813474 -16.174143408446156 292.8095907492493 -91.96834632708975 9.554887118587564 273.84507493100074 -87.55490150656863 8.959741387771244 289.34000805089994 
